Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200630_eQC3	277.03	278.02		Unknown	Triphenylphosphine oxide	791-28-6	C18H15OP	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	198	34.2359	XIC(277.03±500ppm)	1.56	1889747	0.001	14	Spectra Search{Unable to do spectral search}	2496.0	2576 ± 15(3)	740	97.0	1	1508	Triphenylphosphine oxide	740	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	791-28-6	C18H15OP	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	2576 ± 15(3)	Triphenylphosphine oxide	733	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	791-28-6	C18H15OP	"V.A.Korolev, IOC RAS, Moscow, Russia"	replib	2576 ± 15(3)	Triphenylphosphine oxide	690	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	791-28-6	C18H15OP	Japan AIST/NIMC Database- Spectrum MS-NW-8228	replib	2576 ± 15(3)	Triphenylphosphine oxide	645	58.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	791-28-6	C18H15OP	Chemical Concepts	mainlib	2576 ± 15(3)	Triphenylphosphine oxide	629	97.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FIQMHBFVRAXMOP-UHFFFAOYSA-N"">FIQMHBFVRAXMOP-UHFFFAOYSA-N</a>"	791-28-6	C18H15OP	"J. Little, Eastman chemical company."	replib	2576 ± 15(3)
200630_eQC3	73.06	512.26		Unknown	"2,2'-Methylenebis-(6-tert-butyl)-4-ethylphenol, O,O'-bis(trimethylsilyl)-"		C31H52O2Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QGMWIDPDOZBZHX-UHFFFAOYSA-N"">QGMWIDPDOZBZHX-UHFFFAOYSA-N</a>"	1195	34.2507	XIC(73.06±500ppm)	1.07	110619082	0.048	424	Spectra Search{Unable to do spectral search}	2499.4	2604 ± 0(1)	773	96.4	1	1509	"2,2'-Methylenebis-(6-tert-butyl)-4-ethylphenol, O,O'-bis(trimethylsilyl)-"	773	96.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QGMWIDPDOZBZHX-UHFFFAOYSA-N"">QGMWIDPDOZBZHX-UHFFFAOYSA-N</a>"		C31H52O2Si2	"NIST Mass Spectrometry Data Center, 2016"	mainlib	2604 ± 0(1)	"1,5-Dithia-10-oxaspiro[5.13]nonadec-14-yn-11-one, 9-pentyl-17-(triethylsilyloxy)-"	566	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PRYCYFBENLAIPW-UHFFFAOYSA-N"">PRYCYFBENLAIPW-UHFFFAOYSA-N</a>"		C27H48O3S2Si	Chemical Concepts	mainlib		"2,5-cyclohexadien-1-one, 4,4'-(1,4-phenylenedinitrilo)bis[2,6-bis(1,1-dimethylethyl)-"	565	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZYSTUGBNANWPMM-UHFFFAOYSA-N"">ZYSTUGBNANWPMM-UHFFFAOYSA-N</a>"		C34H44N2O2	"J. Little, Eastman chemical company."	mainlib		"4,2'-Bis(tert.-butyldimethylsilyl)oxy-3-methoxy-5'-methylchalcone (isomer 2)"	542	0.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HQJOPXYUJGSSHN-JQIJEIRASA-N"">HQJOPXYUJGSSHN-JQIJEIRASA-N</a>"		C29H44O4Si2	"NIST Mass Spectrometry Data Center, 2016"	mainlib		"5,7,3Bicyclo,4bicyclo,5bicyclo-pentahydroxyflavone_RI 1117933"	504	49.7				fiehn	UCD Fiehn rtx5	
200630_eQC3	73.06	496.25		Unknown	"1-Methyladenosine,tris(trimethylsilyl) ether"		C20H39N5O4Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JYJSRESQDQPCSC-UHFFFAOYSA-N"">JYJSRESQDQPCSC-UHFFFAOYSA-N</a>"	1079	34.422	XIC(73.06±500ppm)	1.14	91851505	0.040	383	Spectra Search{Unable to do spectral search}	2538.7	2669 ± 0(1)	724	34.7	1	1518	"1-Methyladenosine,tris(trimethylsilyl) ether"	724	34.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JYJSRESQDQPCSC-UHFFFAOYSA-N"">JYJSRESQDQPCSC-UHFFFAOYSA-N</a>"		C20H39N5O4Si3	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2669 ± 0(1)	"Adenosine, 4TMS derivative"	709	21.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADQCPBJKGAVWKS-WGQQHEPDSA-N"">ADQCPBJKGAVWKS-WGQQHEPDSA-N</a>"	53294-33-0	C22H45N5O4Si4	"Mass Spectrometry Facility, University of the Pacific"	mainlib	2647 ± 21(2)	"Glucuronolactone, trisO-(trimethylsilyl)-"	692	11.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XFIUWEZFKTVQQT-UHFFFAOYSA-N"">XFIUWEZFKTVQQT-UHFFFAOYSA-N</a>"		C15H32O6Si3	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	mainlib		"Uridine, 3TMS derivative"	676	6.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PMTYSPPFEFHVGD-UHFFFAOYSA-N"">PMTYSPPFEFHVGD-UHFFFAOYSA-N</a>"	10457-16-6	C18H36N2O6Si3	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2470 ± 1(2)	adenosine_RI 917309	671	54.6		58-61-7		fiehn	UCD Fiehn rtx5	
200630_eQC3	73.06	600.58		Unknown	"Cyclodecasiloxane, eicosamethyl-"	18772-36-6	C20H60O10Si10	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	956	34.4734	XIC(73.06±500ppm)	1.19	78902953	0.034	362	Spectra Search{Unable to do spectral search}	2550.5	2035 ± 0(1)	823	73.7	1	1522	"Cyclodecasiloxane, eicosamethyl-"	823	73.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	771	14.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	767	86.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1893 ± 0(1)	Tetracosamethyl-cyclododecasiloxane	748	5.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib		"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	737	3.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
200630_eQC3	73.05	532.90		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	123	34.555	XIC(73.05±500ppm)	12.02	7067670	0.003	114	Spectra Search{Unable to do spectral search}	2569.2	1553 ± 0(1)	757	32.0	1	1528	"Heptasiloxane, hexadecamethyl-"	757	32.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Cyclodecasiloxane, eicosamethyl-"	757	32.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	Tetracosamethyl-cyclododecasiloxane	738	15.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib		"Cyclononasiloxane, octadecamethyl-"	722	8.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	721	8.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
200630_eQC3	206.96	225.03		Unknown	"Cyclotrisiloxane, hexamethyl-"	541-05-9	C6H18O3Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	151	34.5608	XIC(206.96±500ppm)	0.14	34669636	0.015	24	Spectra Search{Unable to do spectral search}	2570.6	851 ± 0(1)	775	95.6	1	1529	"Cyclotrisiloxane, hexamethyl-"	775	95.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3		replib	851 ± 0(1)	"4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative"	723	53.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YCRIXHKHAODKFH-UHFFFAOYSA-N"">YCRIXHKHAODKFH-UHFFFAOYSA-N</a>"		C24H36O2Si2	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	699	17.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	54699-35-3	C11H10O6	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	mainlib		"Cyclotrisiloxane, hexamethyl-"	694	95.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	2-Chloroaniline-5-sulfonic acid	693	14.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XJQRCFRVWZHIPN-UHFFFAOYSA-N"">XJQRCFRVWZHIPN-UHFFFAOYSA-N</a>"	98-36-2	C6H6ClNO3S	"Leung Pu, NIH, Bethesda, Maryland, U.S."	mainlib	
200630_eQC3	73.06	567.18		Unknown	"Sucrose, 8TMS derivative"	19159-25-2	C36H86O11Si8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	6475	34.5842	XIC(73.06±500ppm)	1.07	709522910	0.309	391	Spectra Search{Unable to do spectral search}	2575.9	2712 ± 0(1)	885	55.5	1	1531	"Sucrose, 8TMS derivative"	885	55.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib	2712 ± 0(1)	"Sucrose, 8TMS derivative"	871	86.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	"NIST Mass Spectrometry Data Center, 2010"	replib	2712 ± 0(1)	"Sucrose, 8TMS derivative"	857	86.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	Chemical Concepts	replib	2712 ± 0(1)	"D-Fructose, 3-O-[2,3,4,6-tetrakis-O-(trimethylsilyl)-a-D-glucopyranosyl]-1,4,5,6-tetrakis-O-(trimethylsilyl)-"	852	14.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SXVUULOQAIHSTD-ACYHFXGCSA-N"">SXVUULOQAIHSTD-ACYHFXGCSA-N</a>"	39523-07-4	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib		"D-(+)-Turanose, octakis(trimethylsilyl) ether"	835	7.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZQSHHKRTYVNWEC-UHFFFAOYSA-N"">ZQSHHKRTYVNWEC-UHFFFAOYSA-N</a>"		C36H86O11Si8	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2693 ± 0(1)
200630_eQC3	236.06	555.14		Unknown	"Adenosine, 4TMS derivative"	53294-33-0	C22H45N5O4Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADQCPBJKGAVWKS-WGQQHEPDSA-N"">ADQCPBJKGAVWKS-WGQQHEPDSA-N</a>"	8718	34.5876	XIC(236.06±500ppm)	0.98	85472431	0.037	198	Spectra Search{Unable to do spectral search}	2576.7	2647 ± 21(2)	712	97.2	1	1532	"Adenosine, 4TMS derivative"	712	97.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADQCPBJKGAVWKS-WGQQHEPDSA-N"">ADQCPBJKGAVWKS-WGQQHEPDSA-N</a>"	53294-33-0	C22H45N5O4Si4	NIST Mass Spectrometry Data Center	replib	2647 ± 21(2)	"Adenosine, 4TMS derivative"	676	89.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADQCPBJKGAVWKS-WGQQHEPDSA-N"">ADQCPBJKGAVWKS-WGQQHEPDSA-N</a>"	53294-33-0	C22H45N5O4Si4	"Mass Spectrometry Facility, University of the Pacific"	mainlib	2647 ± 21(2)	adenosine_RI 917309	596	96.0		58-61-7		fiehn	UCD Fiehn rtx5																			
200630_eQC3	207.00	207.94		Unknown	"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	54699-35-3	C11H10O6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	159	34.6395	XIC(207.00±500ppm)	4.02	31007902	0.013	11	Spectra Search{Unable to do spectral search}	2588.6		763	46.2	1	1537	"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	763	46.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	54699-35-3	C11H10O6	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	mainlib		"4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative"	758	37.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YCRIXHKHAODKFH-UHFFFAOYSA-N"">YCRIXHKHAODKFH-UHFFFAOYSA-N</a>"		C24H36O2Si2	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"Cyclotrisiloxane, hexamethyl-"	750	94.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3		replib	851 ± 0(1)	"2-t-Butyl-5-(dimethoxy-phosphoryl)-3-methyl-4-oxoimidazolidine-1-carboxylic acid, t-butyl ester"	731	10.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RDIMPSPUVMMFNM-UHFFFAOYSA-N"">RDIMPSPUVMMFNM-UHFFFAOYSA-N</a>"		C15H29N2O6P	Chemical Concepts	mainlib		"4-tert-Octylphenol, TMS derivative"	699	2.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200630_eQC3	221.06	532.97		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	2042	34.7522	XIC(221.06±500ppm)	1.02	75935430	0.033	363	Spectra Search{Unable to do spectral search}	2614.5	1553 ± 0(1)	767	80.9	1	1547	"Heptasiloxane, hexadecamethyl-"	767	80.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	718	84.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	663	5.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Hexasiloxane, tetradecamethyl-"	658	4.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADANNTOYRVPQLJ-UHFFFAOYSA-N"">ADANNTOYRVPQLJ-UHFFFAOYSA-N</a>"	107-52-8	C14H42O5Si6	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1353 ± 0(1)	"Cyclodecasiloxane, eicosamethyl-"	653	3.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)
200630_eQC3	73.06	600.64		Unknown	"Cyclodecasiloxane, eicosamethyl-"	18772-36-6	C20H60O10Si10	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	696	34.9993	XIC(73.06±500ppm)	1.26	74589231	0.032	376	Spectra Search{Unable to do spectral search}	2671.3	2035 ± 0(1)	825	75.8	1	1561	"Cyclodecasiloxane, eicosamethyl-"	825	75.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	772	15.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	757	88.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1893 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	742	4.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		Tetracosamethyl-cyclododecasiloxane	739	3.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib	
200630_eQC3	74.05	382.30		Unknown	"Tetracosanoic acid, methyl ester"	2442-49-1	C25H50O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	532	35.0053	XIC(74.05±500ppm)	0.92	20569084	0.009	212	Spectra Search{Unable to do spectral search}	2672.7	2728 ± 4(10)	754	78.6	1	1562	"Tetracosanoic acid, methyl ester"	754	78.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	"J-C.WILHELM FACULTY OF SCIENCE, UNIV. METZ, METZ, FRANCE"	mainlib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	710	55.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	Chemical Concepts	replib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	699	55.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	NIST Mass Spectrometry Data Center	replib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	685	55.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2		replib	2728 ± 4(10)	"Heptacosanoic acid, methyl ester"	627	5.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SCVPLVIKFSVDDH-UHFFFAOYSA-N"">SCVPLVIKFSVDDH-UHFFFAOYSA-N</a>"	55682-91-2	C28H56O2	Chemical Concepts	replib	3027 ± 0(1)
