Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200630_eQC5	221.05	578.93		Unknown	Tetracosamethyl-cyclododecasiloxane	18919-94-3	C24H72O12Si12	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	201	34.5534	XIC(221.05±500ppm)	3.87	5429057	0.001	75	Spectra Search{Unable to do spectral search}	2568.9		758	70.4	1	1747	Tetracosamethyl-cyclododecasiloxane	758	70.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib		"Heptasiloxane, hexadecamethyl-"	722	17.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	709	77.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Cyclodecasiloxane, eicosamethyl-"	701	7.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	676	20.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"ASES Database, Dalian Institute, P.R. China"	replib	1893 ± 0(1)
200630_eQC5	73.05	73.05	y	Out of Tolerance	"Adenosine, 4TMS derivative"	60065-05-6	C33H78O11Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UKHUTQREQAFREY-UHFFFAOYSA-N"">UKHUTQREQAFREY-UHFFFAOYSA-N</a>"	6070	34.5847	XIC(73.05±500ppm)	1.11	779361676	0.193	405	Spectra Search{Unable to do spectral search}	2576.1		749	21.3	1	1750	"D-Trehalose, 7TMS derivative"	749	21.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UKHUTQREQAFREY-UHFFFAOYSA-N"">UKHUTQREQAFREY-UHFFFAOYSA-N</a>"	60065-05-6	C33H78O11Si7	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	mainlib		"D-(+)-Turanose, octakis(trimethylsilyl) ether"	737	14.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZQSHHKRTYVNWEC-UHFFFAOYSA-N"">ZQSHHKRTYVNWEC-UHFFFAOYSA-N</a>"		C36H86O11Si8	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2693 ± 0(1)	"D-Fructose, 3-O-[2,3,4,6-tetrakis-O-(trimethylsilyl)-a-D-glucopyranosyl]-1,4,5,6-tetrakis-O-(trimethylsilyl)-"	734	12.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SXVUULOQAIHSTD-ACYHFXGCSA-N"">SXVUULOQAIHSTD-ACYHFXGCSA-N</a>"	39523-07-4	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib		"Sucrose, 8TMS derivative"	728	68.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	"NIST Mass Spectrometry Data Center, 2010"	replib	2712 ± 0(1)	"Sucrose, 8TMS derivative"	725	9.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib	2712 ± 0(1)
200630_eQC5	73.06	437.96		Unknown	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 1)"		C17H42O5Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"	406	34.6497	XIC(73.06±500ppm)	0.66	38663820	0.010	255	Spectra Search{Unable to do spectral search}	2591.0	1624 ± 0(1)	751	21.7	1	1756	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 1)"	751	21.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"		C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1624 ± 0(1)	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 2)"	741	15.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"		C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1641 ± 0(1)	"Arabinofuranose, 1,2,3,5-tetrakis-O-(trimethylsilyl)-"	734	73.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"	55399-49-0	C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	replib		"Arabinofuranose, 1,2,3,5-tetrakis-O-(trimethylsilyl)-"	729	10.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"	55399-49-0	C17H42O5Si4		mainlib		"D-Xylofuranose, 1,2,3,5-tetrakis-O-(trimethylsilyl)-"	727	9.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-LVYZTWJOSA-N"">LDFPXMNJVPETIY-LVYZTWJOSA-N</a>"	56271-68-2	C17H42O5Si4	"VERN REINHOLD,A.D.LITTLE INC.,CAMBRIDGE,MASS"	mainlib	
200630_eQC5	221.05	531.97		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	1382	34.751	XIC(221.05±500ppm)	1.06	56621042	0.014	389	Spectra Search{Unable to do spectral search}	2614.3	1553 ± 0(1)	750	78.8	1	1766	"Heptasiloxane, hexadecamethyl-"	750	78.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	711	84.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	675	10.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Cyclodecasiloxane, eicosamethyl-"	651	3.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Hexasiloxane, tetradecamethyl-"	644	2.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADANNTOYRVPQLJ-UHFFFAOYSA-N"">ADANNTOYRVPQLJ-UHFFFAOYSA-N</a>"	107-52-8	C14H42O5Si6	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1353 ± 0(1)
200630_eQC5	131.07	176.93		Unknown	"Propanoic acid, TBDMS derivative"	111864-20-1	C9H20O2Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNORCYXNCTYGSE-UHFFFAOYSA-N"">WNORCYXNCTYGSE-UHFFFAOYSA-N</a>"	1120	34.9724	XIC(131.07±500ppm)	0.96	32050993	0.008	50	Spectra Search{Unable to do spectral search}	2665.1	1017 ± 1(4)	710	26.9	1	1789	"Propanoic acid, TBDMS derivative"	710	26.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNORCYXNCTYGSE-UHFFFAOYSA-N"">WNORCYXNCTYGSE-UHFFFAOYSA-N</a>"	111864-20-1	C9H20O2Si	NIST Mass Spectrometry Data Center	mainlib	1017 ± 1(4)	"trimethyl((2-((2S,4aS)-4a-methyl-8-methylenedecahydronaphthalen-2-yl)propan-2-yl)oxy)silane"	689	11.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YWUMNHGSONHGAP-UHFFFAOYSA-N"">YWUMNHGSONHGAP-UHFFFAOYSA-N</a>"		C18H34OSi	"Lech Szczepaniak, Valery A. Isidorov, Journal of Chromatography A 1218, (2011), 70617064, doi:10.1016/j.chroma.2011.07.106"	mainlib		"Dihydromyrcenol, trimethylsilyl ether"	680	8.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UDBOSIMRDPOJKN-UHFFFAOYSA-N"">UDBOSIMRDPOJKN-UHFFFAOYSA-N</a>"		C13H28OSi	NIST Mass Spectrometry Data Center	mainlib	1193 ± 0(1)	1-Cyclohexyldimethylsilyloxybutane	678	7.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SMTDUFCITAPCGW-UHFFFAOYSA-N"">SMTDUFCITAPCGW-UHFFFAOYSA-N</a>"		C12H26OSi	"V.Zaikin,Topchiev Inst.Petrochem.Synth.,Moscow"	mainlib		"((2-((2R,4aR)-4a,8-dimethyl-1,2,3,4,4a,5,6,8a-octahydronaphthalen-2-yl)propan-2-yl)oxy)trimethylsilane"	666	5.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HIPOVVZQHYQVGN-UHFFFAOYSA-N"">HIPOVVZQHYQVGN-UHFFFAOYSA-N</a>"		C18H34OSi	"Lech Szczepaniak, Valery A. Isidorov, Journal of Chromatography A 1218, (2011), 70617064, doi:10.1016/j.chroma.2011.07.106"	mainlib	
200630_eQC5	73.05	597.57		Unknown	"Cyclodecasiloxane, eicosamethyl-"	18772-36-6	C20H60O10Si10	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	356	34.9996	XIC(73.05±500ppm)	0.38	45331773	0.011	344	Spectra Search{Unable to do spectral search}	2671.3	2035 ± 0(1)	808	74.7	1	1792	"Cyclodecasiloxane, eicosamethyl-"	808	74.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	754	14.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	742	84.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1893 ± 0(1)	Tetracosamethyl-cyclododecasiloxane	729	4.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib		"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	723	3.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
200630_eQC5	74.04	382.29		Unknown	"Tetracosanoic acid, methyl ester"	2442-49-1	C25H50O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	353	35.0058	XIC(74.04±500ppm)	0.93	18164931	0.004	237	Spectra Search{Unable to do spectral search}	2672.8	2728 ± 4(10)	740	72.8	1	1793	"Tetracosanoic acid, methyl ester"	740	72.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	"J-C.WILHELM FACULTY OF SCIENCE, UNIV. METZ, METZ, FRANCE"	mainlib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	708	56.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	Chemical Concepts	replib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	692	56.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2		replib	2728 ± 4(10)	"Tetracosanoic acid, methyl ester"	685	56.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XUDJZDNUVZHSKZ-UHFFFAOYSA-N"">XUDJZDNUVZHSKZ-UHFFFAOYSA-N</a>"	2442-49-1	C25H50O2	NIST Mass Spectrometry Data Center	replib	2728 ± 4(10)	"Hexadecanoic acid, methyl ester"	626	5.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FLIACVVOZYBSBS-UHFFFAOYSA-N"">FLIACVVOZYBSBS-UHFFFAOYSA-N</a>"	112-39-0	C17H34O2	Drug Lab	replib	1926 ± 2(136)
200630_eQC5	73.05	361.10	y	Out of Tolerance	"Sucrose, 8TMS derivative"	19159-25-2	C36H86O11Si8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	200	35.0947	XIC(361.10±500ppm)	0.96	1996792	0.000	38	Spectra Search{Unable to do spectral search}	2693.2	2712 ± 0(1)	716	36.9	1	1801	"Sucrose, 8TMS derivative"	716	36.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib	2712 ± 0(1)	"Sucrose, 8TMS derivative"	702	76.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDAONBLATRVCRV-QZTQCLTNSA-N"">JDAONBLATRVCRV-QZTQCLTNSA-N</a>"	19159-25-2	C36H86O11Si8	"NIST Mass Spectrometry Data Center, 2010"	replib	2712 ± 0(1)	"D-Fructose, 3-O-[2,3,4,6-tetrakis-O-(trimethylsilyl)-a-D-glucopyranosyl]-1,4,5,6-tetrakis-O-(trimethylsilyl)-"	683	9.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SXVUULOQAIHSTD-ACYHFXGCSA-N"">SXVUULOQAIHSTD-ACYHFXGCSA-N</a>"	39523-07-4	C36H86O11Si8	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	mainlib		"Maltitol, nonakis(trimethylsilyl) ether"	683	9.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DTONBTAGJKRSDD-UHFFFAOYSA-N"">DTONBTAGJKRSDD-UHFFFAOYSA-N</a>"		C39H96O11Si9	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2820 ± 16(2)	"Maltose, octakis(trimethylsilyl) ether, methyloxime (isomer 1)"	673	6.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KNAZTEWBFRPMHZ-DZTJYMNTSA-N"">KNAZTEWBFRPMHZ-DZTJYMNTSA-N</a>"		C37H89NO11Si8	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2707 ± 0(1)
200630_eQC5	221.05	532.94		Unknown	"Heptasiloxane, hexadecamethyl-"	541-01-5	C16H48O6Si7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	1278	35.258	XIC(221.05±500ppm)	1.08	44550242	0.011	326	Spectra Search{Unable to do spectral search}	2730.7	1553 ± 0(1)	739	77.2	1	1817	"Heptasiloxane, hexadecamethyl-"	739	77.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1553 ± 0(1)	"Heptasiloxane, hexadecamethyl-"	704	86.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NFVSFLUJRHRSJG-UHFFFAOYSA-N"">NFVSFLUJRHRSJG-UHFFFAOYSA-N</a>"	541-01-5	C16H48O6Si7	"Zaikin V.G., Institute of petrochemical synthesis"	replib	1553 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	654	7.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Cyclodecasiloxane, eicosamethyl-"	640	4.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Hexasiloxane, tetradecamethyl-"	635	3.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ADANNTOYRVPQLJ-UHFFFAOYSA-N"">ADANNTOYRVPQLJ-UHFFFAOYSA-N</a>"	107-52-8	C14H42O5Si6	"P. BRUCK, MAGYAR TUDOMANYOS AKADEMIA, HUNGARY"	mainlib	1353 ± 0(1)
200630_eQC5	185.09	426.26		Unknown	"Decanedioic acid, bis(2-ethylhexyl) ester"	122-62-3	C26H50O4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VJHINFRRDQUWOJ-UHFFFAOYSA-N"">VJHINFRRDQUWOJ-UHFFFAOYSA-N</a>"	8469	35.2762	XIC(185.09±500ppm)	1.02	128339627	0.032	273	Spectra Search{Unable to do spectral search}	2734.9	2778 ± 0(1)	917	98.6	1	1818	"Decanedioic acid, bis(2-ethylhexyl) ester"	917	98.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VJHINFRRDQUWOJ-UHFFFAOYSA-N"">VJHINFRRDQUWOJ-UHFFFAOYSA-N</a>"	122-62-3	C26H50O4	"NIST Mass Spectrometry Data Center, 1998."	replib	2778 ± 0(1)	"Decanedioic acid, bis(2-ethylhexyl) ester"	891	69.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VJHINFRRDQUWOJ-UHFFFAOYSA-N"">VJHINFRRDQUWOJ-UHFFFAOYSA-N</a>"	122-62-3	C26H50O4	Japan AIST/NIMC Database- Spectrum MS-NW-2875	mainlib	2778 ± 0(1)	"Decanedioic acid, bis(2-ethylhexyl) ester"	875	98.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VJHINFRRDQUWOJ-UHFFFAOYSA-N"">VJHINFRRDQUWOJ-UHFFFAOYSA-N</a>"	122-62-3	C26H50O4	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	replib	2778 ± 0(1)	"Decanedioic acid, bis(2-ethylhexyl) ester"	860	98.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VJHINFRRDQUWOJ-UHFFFAOYSA-N"">VJHINFRRDQUWOJ-UHFFFAOYSA-N</a>"	122-62-3	C26H50O4	Chemical Concepts	replib	2778 ± 0(1)	"Sebacic acid, di(2-propylpentyl) ester"	840	13.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZMNXATLFJJQIPI-UHFFFAOYSA-N"">ZMNXATLFJJQIPI-UHFFFAOYSA-N</a>"		C26H50O4	"L.N.Kulikova, V.G. Zaikin, Peoples' Friendship University of Russia, Moscow"	mainlib	1902 ± 0(1)
200630_eQC5	73.05	598.51		Unknown	"Cyclodecasiloxane, eicosamethyl-"	18772-36-6	C20H60O10Si10	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	215	35.4764	XIC(73.05±500ppm)	1.73	27806890	0.007	330	Spectra Search{Unable to do spectral search}	2780.8	2035 ± 0(1)	794	66.7	1	1835	"Cyclodecasiloxane, eicosamethyl-"	794	66.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	747	86.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	"William W. Christie, Mylnefield Lipid Analysis, Invergowrie, Dundee, Scotland, UK"	replib	1893 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	746	13.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	Tetracosamethyl-cyclododecasiloxane	731	8.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SOGKSNZFDBFKCV-UHFFFAOYSA-N"">SOGKSNZFDBFKCV-UHFFFAOYSA-N</a>"	18919-94-3	C24H72O12Si12	"ASES Database, Dalian Institute, P.R. China"	mainlib		"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	720	5.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib	
