Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200904_eQC5	73.07	328.27		Unknown	"Palmitic Acid, TMS derivative"	55520-89-3	C19H40O2Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	13889	30.9699	XIC(73.07±500ppm)	0.92	1953011674	0.410	301	Spectra Search{Unable to do spectral search}	2010.2	2050 ± 2(23)	931	95.7	1	1473	"Palmitic Acid, TMS derivative"	931	95.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	55520-89-3	C19H40O2Si	NIST Mass Spectrometry Data Center	mainlib	2050 ± 2(23)	"Palmitic Acid, TMS derivative"	927	96.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	55520-89-3	C19H40O2Si	Chemical Concepts	replib	2050 ± 2(23)	"Palmitic Acid, TMS derivative"	918	96.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	55520-89-3	C19H40O2Si	"John Halket,Royal Holloway, University of London, UK"	replib	2050 ± 2(23)	"Palmitic Acid, TMS derivative"	906	96.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	55520-89-3	C19H40O2Si	MO-28	replib	2050 ± 2(23)	palmitic acid_RI 714610	775	86.5		64519-82-0		fiehn	UCD Fiehn rtx5	
200904_eQC5	73.07	600.93		Unknown	"Cyclodecasiloxane, eicosamethyl-"	18772-36-6	C20H60O10Si10	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	2540	31.2778	XIC(73.07±500ppm)	0.90	411267418	0.086	458	Spectra Search{Unable to do spectral search}	2037.7	2035 ± 0(1)	804	61.6	1	1501	"Cyclodecasiloxane, eicosamethyl-"	804	61.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CDNNKGWZSNSADW-UHFFFAOYSA-N"">CDNNKGWZSNSADW-UHFFFAOYSA-N</a>"	18772-36-6	C20H60O10Si10	Chemical Concepts	mainlib	2035 ± 0(1)	"Octasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13,15,15-hexadecamethyl-"	778	18.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXHIBROWKKWYFM-UHFFFAOYSA-N"">QXHIBROWKKWYFM-UHFFFAOYSA-N</a>"	19095-24-0	C16H50O7Si8	Chemical Concepts	mainlib		"Cyclooctasiloxane, hexadecamethyl-"	758	8.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XKJMJYZFAWYREL-UHFFFAOYSA-N"">XKJMJYZFAWYREL-UHFFFAOYSA-N</a>"	556-68-3	C16H48O8Si8	Chemical Concepts	mainlib	1704 ± 0(1)	"Cyclononasiloxane, octadecamethyl-"	739	4.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ISXOGOLHEGHGQF-UHFFFAOYSA-N"">ISXOGOLHEGHGQF-UHFFFAOYSA-N</a>"	556-71-8	C18H54O9Si9	Chemical Concepts	mainlib	1893 ± 0(1)	"Heptasiloxane, 1,1,3,3,5,5,7,7,9,9,11,11,13,13-tetradecamethyl-"	737	3.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GCEPWHJTXMREAT-UHFFFAOYSA-N"">GCEPWHJTXMREAT-UHFFFAOYSA-N</a>"	19095-23-9	C14H44O6Si7	Chemical Concepts	mainlib	
200904_eQC5	55.09	263.26		Unknown	"9-Octadecenenitrile, (Z)-"	112-91-4	C18H33N	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UIAMCVSNZQYIQS-KTKRTIGZSA-N"">UIAMCVSNZQYIQS-KTKRTIGZSA-N</a>"	141	31.3109	XIC(55.09±500ppm)	6.71	8184721	0.002	93	Spectra Search{Unable to do spectral search}	2040.7	2084 ± 0(1)	766	78.7	1	1504	"9-Octadecenenitrile, (Z)-"	766	78.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UIAMCVSNZQYIQS-KTKRTIGZSA-N"">UIAMCVSNZQYIQS-KTKRTIGZSA-N</a>"	112-91-4	C18H33N	"L.O.Hanus ET AL, Anal. Biochem., 270,159 (1999)"	replib	2084 ± 0(1)	"9-Octadecenenitrile, (Z)-"	745	70.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UIAMCVSNZQYIQS-KTKRTIGZSA-N"">UIAMCVSNZQYIQS-KTKRTIGZSA-N</a>"	112-91-4	C18H33N	NIST Mass Spectrometry Data Center	mainlib	2084 ± 0(1)	Palmitoleonitrile	711	18.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OWIIMTXNVHAYFW-FPLPWBNLSA-N"">OWIIMTXNVHAYFW-FPLPWBNLSA-N</a>"	56617-97-1	C16H29N	NIST Mass Spectrometry Data Center	mainlib	1891 ± 0(1)	"1-Undecene, 11-nitro-"	649	3.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QSFROPSPQWQTKU-UHFFFAOYSA-N"">QSFROPSPQWQTKU-UHFFFAOYSA-N</a>"	40244-98-2	C11H21NO2	R. L. CARNEY	mainlib		10-Undecenenitrile	638	2.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NRZJSHMHHFWKBV-UHFFFAOYSA-N"">NRZJSHMHHFWKBV-UHFFFAOYSA-N</a>"	53179-04-7	C11H19N	"G. Wolber, Eastman Kodak Company, Rochester, NY"	mainlib	
200904_eQC5	73.07	432.04		Unknown	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 1)"		C17H42O5Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"	440	31.3734	XIC(73.07±500ppm)	2.29	54979923	0.012	147	Spectra Search{Unable to do spectral search}	2046.3	1624 ± 0(1)	741	35.0	1	1508	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 1)"	741	35.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"		C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1624 ± 0(1)	"D-(-)-Ribofuranose, tetrakis(trimethylsilyl) ether (isomer 2)"	732	25.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"		C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1641 ± 0(1)	"Arabinofuranose, 1,2,3,5-tetrakis-O-(trimethylsilyl)-"	726	76.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-UHFFFAOYSA-N"">LDFPXMNJVPETIY-UHFFFAOYSA-N</a>"	55399-49-0	C17H42O5Si4	"NIST Mass Spectrometry Data Center, 2010"	replib		"D-Ribofuranose, 1,2,3,5-tetrakis-O-(trimethylsilyl)-"	706	7.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LDFPXMNJVPETIY-HJNZIYBASA-N"">LDFPXMNJVPETIY-HJNZIYBASA-N</a>"	56271-69-3	C17H42O5Si4	"VERN REINHOLD,A.D.LITTLE INC.,CAMBRIDGE,MASS"	mainlib		"D-(-)-Tagatofuranose, pentakis(trimethylsilyl) ether (isomer 2)"	694	5.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PLNWQGWZBNJIQM-UHFFFAOYSA-N"">PLNWQGWZBNJIQM-UHFFFAOYSA-N</a>"		C21H52O6Si5	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1813 ± 0(1)
200904_eQC5	238.09	355.21		Unknown	"Phthalic acid, diamide, N-N'-dimethyl-N-N'-bis(phenyl)-"		C22H20N2O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YVPVDAGXJROBPD-UHFFFAOYSA-N"">YVPVDAGXJROBPD-UHFFFAOYSA-N</a>"	285	31.435	XIC(238.09±500ppm)	11.96	3672914	0.001	8	Spectra Search{Unable to do spectral search}	2051.8		729	64.3	1	1512	"Phthalic acid, diamide, N-N'-dimethyl-N-N'-bis(phenyl)-"	729	64.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YVPVDAGXJROBPD-UHFFFAOYSA-N"">YVPVDAGXJROBPD-UHFFFAOYSA-N</a>"		C22H20N2O2	"Zaikin V.G., TIPS RAS, Moscow, Russia"	mainlib		5-Methyl-1-(4-methylphenyl)-1H-benzimidazole 3-oxide #	695	16.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DPSSKRBXQRSQNL-UHFFFAOYSA-N"">DPSSKRBXQRSQNL-UHFFFAOYSA-N</a>"	959058-51-6	C15H14N2O		mainlib		"Thiophen-2-methylamine, N,N-dioctyl-"	655	3.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZGSVXGKFFAVZHM-UHFFFAOYSA-N"">ZGSVXGKFFAVZHM-UHFFFAOYSA-N</a>"		C21H39NS	"A.A.Kutin, Moscow, Russia"	mainlib		"9,10-Anthracenedione, 1,4-diamino-"	652	3.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FBMQNRKSAWNXBT-UHFFFAOYSA-N"">FBMQNRKSAWNXBT-UHFFFAOYSA-N</a>"	128-95-0	C14H10N2O2	Japan AIST/NIMC Database- Spectrum MS-NW-2922	mainlib		"2-Benzimidazolinone, 5-methyl-1-p-tolyl-"	645	2.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MKYASRLORRYGOO-UHFFFAOYSA-N"">MKYASRLORRYGOO-UHFFFAOYSA-N</a>"	28643-57-4	C15H14N2O		mainlib	
200904_eQC5	57.10	296.33		Unknown	"Dodecane, 1-iodo-"	4292-19-7	C12H25I	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GCDPERPXPREHJF-UHFFFAOYSA-N"">GCDPERPXPREHJF-UHFFFAOYSA-N</a>"	323	31.5075	XIC(57.10±500ppm)	1.92	19170543	0.004	23	Spectra Search{Unable to do spectral search}	2058.3	1635 ± 0(1)	732	25.9	1	1523	"Dodecane, 1-iodo-"	732	25.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GCDPERPXPREHJF-UHFFFAOYSA-N"">GCDPERPXPREHJF-UHFFFAOYSA-N</a>"	4292-19-7	C12H25I	RADIAN CORP	mainlib	1635 ± 0(1)	1-Iodoundecane	729	22.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FKUQOQPBCHJHAP-UHFFFAOYSA-N"">FKUQOQPBCHJHAP-UHFFFAOYSA-N</a>"	4282-44-4	C11H23I	"Chuck Anderson, Aldrich Chemical Co."	mainlib	1534 ± 0(1)	"Decane, 1-iodo-"	700	6.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SKIDNYUZJPMKFC-UHFFFAOYSA-N"">SKIDNYUZJPMKFC-UHFFFAOYSA-N</a>"	2050-77-3	C10H21I	"Chuck Anderson, Aldrich Chemical Co."	mainlib	1433 ± 0(1)	Hexadecane	694	19.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DCAYPVUWAIABOU-UHFFFAOYSA-N"">DCAYPVUWAIABOU-UHFFFAOYSA-N</a>"	544-76-3	C16H34	"D.HENNEBERG, MAX-PLANCK INSTITUTE, MULHEIM, WEST GERMANY"	replib	1600	"Decane, 1-iodo-"	689	15.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SKIDNYUZJPMKFC-UHFFFAOYSA-N"">SKIDNYUZJPMKFC-UHFFFAOYSA-N</a>"	2050-77-3	C10H21I	Japan AIST/NIMC Database- Spectrum MS-IW- 979	replib	1433 ± 0(1)
200904_eQC5	73.07	73.07	y	Match	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]:2"	55319-74-9	C21H54NO8PSi5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	4739	31.5219	XIC(73.05±500ppm)	1.18	575606515	0.121	437	Spectra Search{Unable to do spectral search}	2059.5	2198 ± 0(1)	881	70.2	1	1524	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]"	881	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	55319-74-9	C21H54NO8PSi5	BAY 0314	mainlib	2198 ± 0(1)	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]"	878	91.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	55319-74-9	C21H54NO8PSi5	"M.G.HORNING,INST.FOR LIPID RES,BAYLOR COL.OF MED.,HOUSTON,TEX"	replib	2198 ± 0(1)	D-Ribose-5-phosphate major RI 706290	834	84.6		55319-74-9	C21H54NO8PSi5		Fiehn-library		ribose-5-phosphate major_RI 733259	831	52.6		4151-19-3		fiehn	UCD Fiehn rtx5		"d-Fructose, 1,3,4,5-tetrakis-O-(trimethylsilyl)-, o-methyloxime, 6-[bis(trimethylsilyl) phosphate]"	828	13.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PYLXLHQAZZMFRY-XTCLZLMSSA-N"">PYLXLHQAZZMFRY-XTCLZLMSSA-N</a>"	55530-74-0	C25H64NO9PSi6	BAY 0327	mainlib	2321 ± 0(1)
200904_eQC5	73.07	73.07	y	Out of Tolerance	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]:2"	55319-74-9	C21H54NO8PSi5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	4739	31.5219	XIC(73.05±500ppm)	1.18	575606515	0.121	437	Spectra Search{Unable to do spectral search}	2059.5	2198 ± 0(1)	881	70.2	1	1524	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]"	881	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	55319-74-9	C21H54NO8PSi5	BAY 0314	mainlib	2198 ± 0(1)	"D-Ribose, 2,3,4-tris-O-(trimethylsilyl)-, O-methyloxime, 5-[bis(trimethylsilyl) phosphate]"	878	91.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WTKRVTNJHQUGHW-OQKWZONESA-N"">WTKRVTNJHQUGHW-OQKWZONESA-N</a>"	55319-74-9	C21H54NO8PSi5	"M.G.HORNING,INST.FOR LIPID RES,BAYLOR COL.OF MED.,HOUSTON,TEX"	replib	2198 ± 0(1)	D-Ribose-5-phosphate major RI 706290	834	84.6		55319-74-9	C21H54NO8PSi5		Fiehn-library		ribose-5-phosphate major_RI 733259	831	52.6		4151-19-3		fiehn	UCD Fiehn rtx5		"d-Fructose, 1,3,4,5-tetrakis-O-(trimethylsilyl)-, o-methyloxime, 6-[bis(trimethylsilyl) phosphate]"	828	13.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PYLXLHQAZZMFRY-XTCLZLMSSA-N"">PYLXLHQAZZMFRY-XTCLZLMSSA-N</a>"	55530-74-0	C25H64NO9PSi6	BAY 0327	mainlib	2321 ± 0(1)
200904_eQC5	57.10	222.23		Unknown	Pentadecanenitrile	18300-91-9	C15H29N	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KRKQHNVYOWTEQO-UHFFFAOYSA-N"">KRKQHNVYOWTEQO-UHFFFAOYSA-N</a>"	204	31.5348	XIC(57.10±500ppm)	0.47	9018965	0.002	43	Spectra Search{Unable to do spectral search}	2060.7		702	24.4	1	1526	Pentadecanenitrile	702	24.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KRKQHNVYOWTEQO-UHFFFAOYSA-N"">KRKQHNVYOWTEQO-UHFFFAOYSA-N</a>"	18300-91-9	C15H29N	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	mainlib		Pentadecanenitrile	698	20.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KRKQHNVYOWTEQO-UHFFFAOYSA-N"">KRKQHNVYOWTEQO-UHFFFAOYSA-N</a>"	18300-91-9	C15H29N	Japan AIST/NIMC Database- Spectrum MS-NW-5261	replib		Octadecanenitrile	694	17.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHSBIGNQEIPSCT-UHFFFAOYSA-N"">RHSBIGNQEIPSCT-UHFFFAOYSA-N</a>"	638-65-3	C18H35N	"V.G. Zaikin, R.S.Borisov, TIPS RAS, Moscow, Russia"	replib		Tetradecanenitrile	693	17.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MLRCLPRHEOPXLL-UHFFFAOYSA-N"">MLRCLPRHEOPXLL-UHFFFAOYSA-N</a>"	629-63-0	C14H27N	Japan AIST/NIMC Database- Spectrum MS-NW-5268	mainlib	1697 ± 2(2)	Tridecanenitrile	687	13.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WKJHMKQSIBMURP-UHFFFAOYSA-N"">WKJHMKQSIBMURP-UHFFFAOYSA-N</a>"	629-60-7	C13H25N	Japan AIST/NIMC Database- Spectrum MS-NW-5233	mainlib	1592 ± 0(1)
200904_eQC5	73.07	342.28		Unknown	"Heptadecanoic acid, TMS derivative"	55517-58-3	C20H42O2Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KCEZRIREPDDPDI-UHFFFAOYSA-N"">KCEZRIREPDDPDI-UHFFFAOYSA-N</a>"	107	31.6176	XIC(73.07±500ppm)	0.88	12824328	0.003	138	Spectra Search{Unable to do spectral search}	2068.1	2146 ± 7(8)	726	81.9	1	1536	"Heptadecanoic acid, TMS derivative"	726	81.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KCEZRIREPDDPDI-UHFFFAOYSA-N"">KCEZRIREPDDPDI-UHFFFAOYSA-N</a>"	55517-58-3	C20H42O2Si	"O A MAMER, MCGILL UNIVERSITY, MONTREid, trimet"	mainlib	2146 ± 7(8)	"Heptadecanoic acid, TMS derivative"	698	82.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KCEZRIREPDDPDI-UHFFFAOYSA-N"">KCEZRIREPDDPDI-UHFFFAOYSA-N</a>"	55517-58-3	C20H42O2Si	NIST Mass Spectrometry Data Center	replib	2146 ± 7(8)	"Heptadecanoic acid, TMS derivative"	695	82.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KCEZRIREPDDPDI-UHFFFAOYSA-N"">KCEZRIREPDDPDI-UHFFFAOYSA-N</a>"	55517-58-3	C20H42O2Si	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	2146 ± 7(8)	heptadecanoic acid_RI 751387	568	72.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KEMQGTRYUADPNZ-UHFFFAOYSA-N"">KEMQGTRYUADPNZ-UHFFFAOYSA-N</a>"	506-12-7		fiehn	UCD Fiehn rtx5		"Palmitic Acid, TMS derivative"	566	3.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HKNNSWCACQFVIK-UHFFFAOYSA-N"">HKNNSWCACQFVIK-UHFFFAOYSA-N</a>"	55520-89-3	C19H40O2Si	MO-28	replib	2050 ± 2(23)
200904_eQC5	74.06	298.27		Unknown	Methyl stearate	112-61-8	C19H38O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	5471	31.7121	XIC(74.06±500ppm)	0.99	503497457	0.106	333	Spectra Search{Unable to do spectral search}	2076.5	2128 ± 4(74)	931	83.3	1	1547	Methyl stearate	931	83.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	112-61-8	C19H38O2	"O A MAMER, MCGILL UNIVERSITY, MONTREAL,"	replib	2128 ± 4(74)	Methyl stearate	901	83.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	112-61-8	C19H38O2	Drug Lab	replib	2128 ± 4(74)	Methyl stearate	887	48.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	112-61-8	C19H38O2	"NIST Mass Spectrometry Data Center, 1998."	mainlib	2128 ± 4(74)	Methyl stearate	886	83.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	112-61-8	C19H38O2	VERIFINN	replib	2128 ± 4(74)	Methyl stearate	883	83.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HPEUJPJOZXNMSJ-UHFFFAOYSA-N"">HPEUJPJOZXNMSJ-UHFFFAOYSA-N</a>"	112-61-8	C19H38O2	Chemical Concepts	replib	2128 ± 4(74)
200904_eQC5	131.09	229.12		Unknown	"Dihydromyrcenol, trimethylsilyl ether"		C13H28OSi	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UDBOSIMRDPOJKN-UHFFFAOYSA-N"">UDBOSIMRDPOJKN-UHFFFAOYSA-N</a>"	1246	31.76	XIC(131.09±500ppm)	0.97	61342447	0.013	60	Spectra Search{Unable to do spectral search}	2083.1	1193 ± 0(1)	755	31.0	1	1553	"Dihydromyrcenol, trimethylsilyl ether"	755	31.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/UDBOSIMRDPOJKN-UHFFFAOYSA-N"">UDBOSIMRDPOJKN-UHFFFAOYSA-N</a>"		C13H28OSi	NIST Mass Spectrometry Data Center	mainlib	1193 ± 0(1)	"Pentan-3-ol, trimethylsilyl ether"	736	15.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SFHXEMORNOBGTL-UHFFFAOYSA-N"">SFHXEMORNOBGTL-UHFFFAOYSA-N</a>"		C8H20OSi	"NIST Mass Spectrometry Data Center, 2010"	mainlib		"Propanoic acid, TBDMS derivative"	725	10.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WNORCYXNCTYGSE-UHFFFAOYSA-N"">WNORCYXNCTYGSE-UHFFFAOYSA-N</a>"	111864-20-1	C9H20O2Si	NIST Mass Spectrometry Data Center	mainlib	1017 ± 1(4)	"Hydroxycitronellal, trimethylsilyl ether"	707	5.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/GLWKDIZCUIACAU-UHFFFAOYSA-N"">GLWKDIZCUIACAU-UHFFFAOYSA-N</a>"		C13H28O2Si	NIST Mass Spectrometry Data Center	mainlib	1402 ± 0(1)	"1-Butanol, TMS derivative"	706	30.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YTJUXOIAXOQWBV-UHFFFAOYSA-N"">YTJUXOIAXOQWBV-UHFFFAOYSA-N</a>"	1825-65-6	C7H18OSi		replib	798 ± 0(3)
200904_eQC5	73.07	396.14		Unknown	"Caffeic acid, 3TMS derivative"	10586-03-5	C18H32O4Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBIYCWDFSLHMSI-ACCUITESSA-N"">MBIYCWDFSLHMSI-ACCUITESSA-N</a>"	175	31.7783	XIC(73.07±500ppm)	1.15	24196830	0.005	136	Spectra Search{Unable to do spectral search}	2085.8	2155 ± 4(19)	710	96.1	1	1555	"Caffeic acid, 3TMS derivative"	710	96.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBIYCWDFSLHMSI-ACCUITESSA-N"">MBIYCWDFSLHMSI-ACCUITESSA-N</a>"	10586-03-5	C18H32O4Si3	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	2155 ± 4(19)	"Caffeic acid, 3TMS derivative"	695	96.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBIYCWDFSLHMSI-ACCUITESSA-N"">MBIYCWDFSLHMSI-ACCUITESSA-N</a>"	10586-03-5	C18H32O4Si3	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	2155 ± 4(19)	"Caffeic acid, 3TMS derivative"	688	96.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBIYCWDFSLHMSI-ACCUITESSA-N"">MBIYCWDFSLHMSI-ACCUITESSA-N</a>"	10586-03-5	C18H32O4Si3	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib	2155 ± 4(19)	"Caffeic acid, 3TMS derivative"	673	89.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MBIYCWDFSLHMSI-ACCUITESSA-N"">MBIYCWDFSLHMSI-ACCUITESSA-N</a>"	10586-03-5	C18H32O4Si3	NIST Mass Spectrometry Data Center	mainlib	2155 ± 4(19)	caffeic acid RI 745130	623	94.2		331-39-5	C9H8O4		Fiehn-library	
