Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200805_eQC5	295.09	310.11		Unknown	"Terephthalic acid, 2TMS derivative"	4147-84-6	C14H22O4Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XNDCJULFVFHXBR-UHFFFAOYSA-N"">XNDCJULFVFHXBR-UHFFFAOYSA-N</a>"	6598	27.1437	XIC(295.09±500ppm)	1.06	120509813	0.042	324	Spectra Search{Unable to do spectral search}	1744.6		841	95.0	1	1144	"Terephthalic acid, 2TMS derivative"	841	95.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XNDCJULFVFHXBR-UHFFFAOYSA-N"">XNDCJULFVFHXBR-UHFFFAOYSA-N</a>"	4147-84-6	C14H22O4Si2	"O A MAMER, MCGILL UNIVERSITY, MONTREAL, CANADA"	replib		"Terephthalic acid, 2TMS derivative"	799	91.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XNDCJULFVFHXBR-UHFFFAOYSA-N"">XNDCJULFVFHXBR-UHFFFAOYSA-N</a>"	4147-84-6	C14H22O4Si2	"J.Little,Eastman Chem.Comp."	mainlib		terephtalic acid_RI 611795	771	98.8		100-21-0		fiehn	UCD Fiehn rtx5		"Isophthalic acid, 2TMS derivative"	719	4.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XBYWPSUAELKTET-UHFFFAOYSA-N"">XBYWPSUAELKTET-UHFFFAOYSA-N</a>"	106450-31-1	C14H22O4Si2	"Terry Huret , Kodak."	replib		"Isophthalic acid, 2TMS derivative"	679	4.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XBYWPSUAELKTET-UHFFFAOYSA-N"">XBYWPSUAELKTET-UHFFFAOYSA-N</a>"	106450-31-1	C14H22O4Si2	"James Little,Eastman Chem.Co.,Kingsport,TN"	mainlib	
200805_eQC5	135.09	180.10		Unknown	Benzaldehyde diethylacetal	774-48-1	C11H16O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAQMEXSLUSZDQM-UHFFFAOYSA-N"">MAQMEXSLUSZDQM-UHFFFAOYSA-N</a>"	2161	27.3998	XIC(135.09±500ppm)	1.94	76579027	0.026	137	Spectra Search{Unable to do spectral search}	1759.1	1291 ± 5(3)	708	65.9	1	1154	Benzaldehyde diethylacetal	708	65.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAQMEXSLUSZDQM-UHFFFAOYSA-N"">MAQMEXSLUSZDQM-UHFFFAOYSA-N</a>"	774-48-1	C11H16O2	"SODA AROMATIC CO., LTD.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1291 ± 5(3)	Benzaldehyde diethylacetal	700	65.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAQMEXSLUSZDQM-UHFFFAOYSA-N"">MAQMEXSLUSZDQM-UHFFFAOYSA-N</a>"	774-48-1	C11H16O2	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib	1291 ± 5(3)	Benzaldehyde diethylacetal	697	59.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MAQMEXSLUSZDQM-UHFFFAOYSA-N"">MAQMEXSLUSZDQM-UHFFFAOYSA-N</a>"	774-48-1	C11H16O2	"NIST Mass Spectrometry Data Center, 2009"	mainlib	1291 ± 5(3)	"Ethanone, 2-ethoxy-1,2-diphenyl-"	667	15.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KMNCBSZOIQAUFX-UHFFFAOYSA-N"">KMNCBSZOIQAUFX-UHFFFAOYSA-N</a>"	574-09-4	C16H16O2	Japan AIST/NIMC Database- Spectrum MS-NW-6003	replib	1913 ± 0(1)	"Ethanone, 2-ethoxy-1,2-diphenyl-"	654	13.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KMNCBSZOIQAUFX-UHFFFAOYSA-N"">KMNCBSZOIQAUFX-UHFFFAOYSA-N</a>"	574-09-4	C16H16O2	Chemical Concepts	mainlib	1913 ± 0(1)
200805_eQC5	73.07	474.10		Unknown	"3,5-Dioxa-4-phospha-2-silaoctan-8-oic acid, 2,2-dimethyl-4,7-bis[(trimethylsilyl)oxy]-, trimethylsilyl ester, 4-oxide"	31038-13-8	C15H39O7PSi4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PDUHJJDSOWNSBM-UHFFFAOYSA-N"">PDUHJJDSOWNSBM-UHFFFAOYSA-N</a>"	3703	27.4176	XIC(73.07±500ppm)	11.81	475832351	0.164	470	Spectra Search{Unable to do spectral search}	1760.1		891	93.8	1	1155	"3,5-Dioxa-4-phospha-2-silaoctan-8-oic acid, 2,2-dimethyl-4,7-bis[(trimethylsilyl)oxy]-, trimethylsilyl ester, 4-oxide"	891	93.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PDUHJJDSOWNSBM-UHFFFAOYSA-N"">PDUHJJDSOWNSBM-UHFFFAOYSA-N</a>"	31038-13-8	C15H39O7PSi4	BAY 0298	replib		"Propanoic acid, 3-[[bis[(trimethylsilyl)oxy]phosphinyl]oxy]-2-[(trimethylsilyl)oxy]-, trimethylsilyl ester, (S)-"	886	81.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PDUHJJDSOWNSBM-AWEZNQCLSA-N"">PDUHJJDSOWNSBM-AWEZNQCLSA-N</a>"	55622-45-2	C15H39O7PSi4	"M.G.HORNING,INST.FOR LIPID RES,BAYLOR COL.OF MED.,HOUSTON,TEX"	mainlib		"3,5-Dioxa-4-phospha-2-silaoctan-8-oic acid, 2,2-dimethyl-4,7-bis[(trimethylsilyl)oxy]-, trimethylsilyl ester, 4-oxide"	809	9.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PDUHJJDSOWNSBM-UHFFFAOYSA-N"">PDUHJJDSOWNSBM-UHFFFAOYSA-N</a>"	31038-13-8	C15H39O7PSi4		mainlib		3-phosphoglycerate_RI 612515	808	87.5		820-11-1		fiehn	UCD Fiehn rtx5		Glycerate-3-Phosphate RI 606260	806	83.0		820-11-1	0		Fiehn-library	
200805_eQC5	204.11	204.11	y	Out of Tolerance	"Shikimic acid, 4TMS derivative"	55520-78-0	C19H42O5Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LMFAUEGOCMAFIW-UHFFFAOYSA-N"">LMFAUEGOCMAFIW-UHFFFAOYSA-N</a>"	199394	27.5236	XIC(204.06±500ppm)	0.91	4413333105	1.520	316	Saturated; Spectra Search{Unable to do spectral search}	1766.2	1843 ± 1(6)	925	95.1	1	1162	"Shikimic acid, 4TMS derivative"	925	95.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LMFAUEGOCMAFIW-UHFFFAOYSA-N"">LMFAUEGOCMAFIW-UHFFFAOYSA-N</a>"	55520-78-0	C19H42O5Si4	"O A MAMER, MCGILL UNIVERSITY, MONTREAL, CANADA"	mainlib	1843 ± 1(6)	"Shikimic acid, 4TMS derivative"	909	97.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LMFAUEGOCMAFIW-UHFFFAOYSA-N"">LMFAUEGOCMAFIW-UHFFFAOYSA-N</a>"	55520-78-0	C19H42O5Si4	NIST Mass Spectrometry Data Center	replib	1843 ± 1(6)	"Shikimic acid, 4TMS derivative"	876	97.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LMFAUEGOCMAFIW-UHFFFAOYSA-N"">LMFAUEGOCMAFIW-UHFFFAOYSA-N</a>"	55520-78-0	C19H42O5Si4	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	1843 ± 1(6)	shikimic acid_RI 612089	838	94.5		138-59-0		fiehn	UCD Fiehn rtx5		shikimic acid RI 585590	827	48.8		138-59-0	C7H10O5		Fiehn-library	
200805_eQC5	142.11	142.11	y	Out of Tolerance	"L-Ornithine, 4TMS derivative"	55556-70-2	C17H44N2O2Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PUQPCLIKLCAPHV-UHFFFAOYSA-N"">PUQPCLIKLCAPHV-UHFFFAOYSA-N</a>"	24477	27.6386	XIC(142.08±500ppm)	1.06	606305116	0.209	194	Spectra Search{Unable to do spectral search}	1772.7	1806 ± 9(2)	814	96.6	1	1167	"L-Ornithine, 4TMS derivative"	814	96.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PUQPCLIKLCAPHV-UHFFFAOYSA-N"">PUQPCLIKLCAPHV-UHFFFAOYSA-N</a>"	55556-70-2	C17H44N2O2Si4	NIST Mass Spectrometry Data Center	mainlib	1806 ± 9(2)	ornithine 4TMS_RI 619743	813	96.5		70-26-8		fiehn	UCD Fiehn rtx5		"L-Ornithine, 4TMS derivative"	769	98.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PUQPCLIKLCAPHV-UHFFFAOYSA-N"">PUQPCLIKLCAPHV-UHFFFAOYSA-N</a>"	55556-70-2	C17H44N2O2Si4	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	replib	1806 ± 9(2)	"L-Ornithine, 4TMS derivative"	707	98.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/PUQPCLIKLCAPHV-UHFFFAOYSA-N"">PUQPCLIKLCAPHV-UHFFFAOYSA-N</a>"	55556-70-2	C17H44N2O2Si4	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	replib	1806 ± 9(2)	spermidine minor1 RI 821980	583	38.7		124-20-9	C7H19N3		Fiehn-library	
200805_eQC5	73.07	73.07	y	Out of Tolerance	"Citric acid, 4TMS derivative"	14330-97-3	C18H40O7Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	26215	27.659	XIC(73.07±500ppm)	0.74	3411801561	1.175	346	Spectra Search{Unable to do spectral search}	1773.9	1845 ± 7(9)	886	93.6	1	1169	"Citric acid, 4TMS derivative"	886	93.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	14330-97-3	C18H40O7Si4	NIST Mass Spectrometry Data Center	mainlib	1845 ± 7(9)	"Citric acid, 4TMS derivative"	885	96.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	14330-97-3	C18H40O7Si4	"NIST Mass Spectrometry Data Center, 2009"	replib	1845 ± 7(9)	"Citric acid, 4TMS derivative"	857	96.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	14330-97-3	C18H40O7Si4	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	1845 ± 7(9)	"Citric acid, 4TMS derivative"	856	96.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	14330-97-3	C18H40O7Si4	"G.S. KING, CHEM. PATHOL. DEP., QUEEN CHARLOTTE'S HOSP., LONDON"	replib	1845 ± 7(9)	"Citric acid, 4TMS derivative"	823	96.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VFGAVMGYDWDESE-UHFFFAOYSA-N"">VFGAVMGYDWDESE-UHFFFAOYSA-N</a>"	14330-97-3	C18H40O7Si4	Diagnosis of Organic Acidemias by GC/MS	replib	1845 ± 7(9)
200805_eQC5	73.07	174.66		Unknown	citrulline RI 606360	372-75-8	C6H13N3O3		603	27.7529	XIC(73.07±500ppm)	0.37	97787248	0.034	210	Spectra Search{Unable to do spectral search}	1779.2		780	94.2	1	1172	citrulline RI 606360	780	94.2		372-75-8	C6H13N3O3		Fiehn-library		L-Citrulline RI 606380	777	94.2		372-75-8			Fiehn-library		L-citrulline_RI 621977	764	96.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RHGKLRLOHDJJDR-UHFFFAOYSA-N"">RHGKLRLOHDJJDR-UHFFFAOYSA-N</a>"	372-75-8		fiehn	UCD Fiehn rtx5		"Citrulline, 4TMS derivative"	625	42.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DPSWRKSWNLPBJF-UHFFFAOYSA-N"">DPSWRKSWNLPBJF-UHFFFAOYSA-N</a>"		C18H45N3O3Si4	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	mainlib		"L-Citrulline, 3TMS derivative"	565	7.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/XPPZURUXPNOCEH-UHFFFAOYSA-N"">XPPZURUXPNOCEH-UHFFFAOYSA-N</a>"		C15H37N3O3Si3	NIST Mass Spectrometry Data Center	mainlib	2097 ± 0(1)
200805_eQC5	174.12	174.12	y	Out of Tolerance	putrescine RI 516980	373-44-4			2003	28.054	XIC(174.08±500ppm)	1.09	43714693	0.015	53	Spectra Search{Unable to do spectral search}	1796.3		737	27.5	1	1184	"octane 1,8-diamino RI 684710"	737	27.5		373-44-4			Fiehn-library		putrescine RI 516980	731	21.6		110-60-1	C4H12N2		Fiehn-library		agmatine -42 amu RI 517310	729	19.9		306-60-5	C5H14N4		Fiehn-library		putrescine_RI 588298	722	40.1		110-60-1		fiehn	UCD Fiehn rtx5		5-methoxytryptamine 4TMS major_RI 856714	717	32.4		608-07-1		fiehn	UCD Fiehn rtx5	
200805_eQC5	207.04	217.11		Unknown	"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	54699-35-3	C11H10O6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	178	28.176	XIC(207.04±500ppm)	0.26	35128566	0.012	14	Spectra Search{Unable to do spectral search}	1803.3		736	47.6	1	1190	"1,2,4-Benzenetricarboxylic acid, 1,2-dimethyl ester"	736	47.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KUQGJFOIULVBKJ-UHFFFAOYSA-N"">KUQGJFOIULVBKJ-UHFFFAOYSA-N</a>"	54699-35-3	C11H10O6	CARL DJERASSI DEPT OF CHEM STANFORD UNIV STANFORD CALIF 94305	mainlib		"Cyclotrisiloxane, hexamethyl-"	719	85.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	Japan AIST/NIMC Database- Spectrum MS-NW-8711	replib	851 ± 0(1)	"4-tert-Octylphenol, TMS derivative"	691	10.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LGVXTVHRVKVONW-UHFFFAOYSA-N"">LGVXTVHRVKVONW-UHFFFAOYSA-N</a>"	78721-87-6	C17H30OSi	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"Cyclotrisiloxane, hexamethyl-"	685	8.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HTDJPCNNEPUOOQ-UHFFFAOYSA-N"">HTDJPCNNEPUOOQ-UHFFFAOYSA-N</a>"	541-05-9	C6H18O3Si3	"NIST Mass Spectrometry Data Center, 1994"	mainlib	851 ± 0(1)	"2'-Hydroxy-5'-methylacetophenone, TMS derivative"	685	8.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/LZFQRXBEWMGXCV-UHFFFAOYSA-N"">LZFQRXBEWMGXCV-UHFFFAOYSA-N</a>"	97389-69-0	C12H18O2Si	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib	
200805_eQC5	174.12	362.22		Unknown	"L-Lysine, N6,N6-bis(trimethylsilyl)-, trimethylsilyl ester"		C15H38N2O2Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VMHBNELEAYHIPH-UHFFFAOYSA-N"">VMHBNELEAYHIPH-UHFFFAOYSA-N</a>"	52843	28.2277	XIC(174.12±500ppm)	0.98	3707020592	1.277	332	Spectra Search{Unable to do spectral search}	1806.2	1845 ± 0(1)	928	94.5	1	1194	"L-Lysine, N6,N6-bis(trimethylsilyl)-, trimethylsilyl ester"	928	94.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VMHBNELEAYHIPH-UHFFFAOYSA-N"">VMHBNELEAYHIPH-UHFFFAOYSA-N</a>"		C15H38N2O2Si3	NIST Mass Spectrometry Data Center	mainlib	1845 ± 0(1)	"N-a-Acetyl-L-Lysine, 3TMS derivative"	774	2.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXVVZQYCVKTRRC-UHFFFAOYSA-N"">QXVVZQYCVKTRRC-UHFFFAOYSA-N</a>"		C17H40N2O3Si3	NIST Mass Spectrometry Data Center	mainlib	2100 ± 0(1)	N-(4-[Bis(trimethylsilyl)amino]butyl)acetamide	752	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDNHQAHXHWRXTD-UHFFFAOYSA-N"">JDNHQAHXHWRXTD-UHFFFAOYSA-N</a>"		C12H30N2OSi2	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1775 ± 0(1)	"5-Aminovaleric acid, 3TMS derivative"	735	61.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VSQRUIYDTHLALN-UHFFFAOYSA-N"">VSQRUIYDTHLALN-UHFFFAOYSA-N</a>"	55191-54-3	C14H35NO2Si3	"NIST Mass Spectrometry Data Center, 2016"	replib	1636 ± 0(1)	"Putrescine, 4TMS derivative"	717	0.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HALMUIBMTWWREW-UHFFFAOYSA-N"">HALMUIBMTWWREW-UHFFFAOYSA-N</a>"	39772-63-9	C16H44N2Si4	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	mainlib	1733 ± 0(1)
200805_eQC5	73.07	73.07	y	Out of Tolerance	Quininic acid (5TMS)		C22H52O6Si5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DBCLHKSGLLGXOV-UHFFFAOYSA-N"">DBCLHKSGLLGXOV-UHFFFAOYSA-N</a>"	661	28.3565	XIC(73.05±500ppm)	0.62	61015121	0.021	154	Spectra Search{Unable to do spectral search}	1813.5	1851 ± 12(2)	765	89.9	1	1200	Quininic acid (5TMS)	765	89.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DBCLHKSGLLGXOV-UHFFFAOYSA-N"">DBCLHKSGLLGXOV-UHFFFAOYSA-N</a>"		C22H52O6Si5	NIST Mass Spectrometry Data Center	mainlib	1851 ± 12(2)	quinic acid_RI 635606	720	96.8		77-95-2		fiehn	UCD Fiehn rtx5		quinic acid RI 578600	718	94.6		77-95-2	C7H12O6	Fiehn	Fiehn-library		"5-O-Coumaroyl-D-quinic acid, 5TMS"	654	5.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NJXINYMXFRUJJM-DYTRJAOYSA-N"">NJXINYMXFRUJJM-DYTRJAOYSA-N</a>"	179231-12-0	C31H58O8Si5	NIST Mass Spectrometry Data Center	mainlib	2962 ± 0(1)	"5-O-Feruloylquinic acid, 5TMS"	629	1.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IXVPJAVYTLDRIA-CZIZESTLSA-N"">IXVPJAVYTLDRIA-CZIZESTLSA-N</a>"		C32H60O9Si5	NIST Mass Spectrometry Data Center	mainlib	3074 ± 0(1)
200805_eQC5	264.12	264.12	y	Out of Tolerance	"Adenine, 2TMS derivative"	17995-04-9	C11H21N5Si2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SSWSPDDXHGZYTL-UHFFFAOYSA-N"">SSWSPDDXHGZYTL-UHFFFAOYSA-N</a>"	19619	28.4308	XIC(264.05±500ppm)	1.06	242985111	0.084	291	Spectra Search{Unable to do spectral search}	1817.7	1880 ± 3(3)	928	95.7	1	1203	"Adenine, 2TMS derivative"	928	95.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SSWSPDDXHGZYTL-UHFFFAOYSA-N"">SSWSPDDXHGZYTL-UHFFFAOYSA-N</a>"	17995-04-9	C11H21N5Si2	NIST Mass Spectrometry Data Center	mainlib	1880 ± 3(3)	"Adenine, 2TMS derivative"	912	98.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SSWSPDDXHGZYTL-UHFFFAOYSA-N"">SSWSPDDXHGZYTL-UHFFFAOYSA-N</a>"	17995-04-9	C11H21N5Si2	Chemical Concepts	replib	1880 ± 3(3)	adenine RI 679770	849	96.8		73-24-5	C5H5N5		Fiehn-library		"Adenine, 2TMS derivative"	849	98.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SSWSPDDXHGZYTL-UHFFFAOYSA-N"">SSWSPDDXHGZYTL-UHFFFAOYSA-N</a>"	17995-04-9	C11H21N5Si2	"S. MARKEY UNIV. OF COLO. MED. CTR., DENVER, COLORADO, USA"	replib	1880 ± 3(3)	adenine_RI 647936	829	97.2		73-24-5		fiehn	UCD Fiehn rtx5	
200805_eQC5	217.12	539.26		Unknown	"D-Pinitol, pentakis(trimethylsilyl) ether"		C22H54O6Si5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IKOVCQNLJNHSBD-UHFFFAOYSA-N"">IKOVCQNLJNHSBD-UHFFFAOYSA-N</a>"	486	28.4506	XIC(217.12±500ppm)	0.92	8723399	0.003	121	Spectra Search{Unable to do spectral search}	1818.9	1815 ± 0(1)	770	92.5	1	1204	"D-Pinitol, pentakis(trimethylsilyl) ether"	770	92.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/IKOVCQNLJNHSBD-UHFFFAOYSA-N"">IKOVCQNLJNHSBD-UHFFFAOYSA-N</a>"		C22H54O6Si5	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1815 ± 0(1)	myo-inositol_RI 729867	657	58.4		87-89-8		fiehn	UCD Fiehn rtx5		inositol myo- RI 654460	652	39.4		87-89-8			Fiehn-library		inositol allo- RI 549670	649	34.8		643-10-7			Fiehn-library		"Myo-Inositol, 6TMS derivative"	624	2.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FRTKXRNTVMCAKI-UHFFFAOYSA-N"">FRTKXRNTVMCAKI-UHFFFAOYSA-N</a>"	2582-79-8	C24H60O6Si6	"NIST Mass Spectrometry Data Center, 2010"	mainlib	2129 ± 7(5)
200805_eQC5	174.12	354.14		Unknown	1-(2-(3-Cyclohexenyl)ethyl)silatrane		C14H25NO3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"	302	28.519	XIC(174.12±500ppm)	3.68	12773730	0.004	18	Spectra Search{Unable to do spectral search}	1822.7		830	50.4	1	1208	1-(2-(3-Cyclohexenyl)ethyl)silatrane	830	50.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"		C14H25NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		1-Octylsilatrane	817	32.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RPEZIKXYNXVEST-UHFFFAOYSA-N"">RPEZIKXYNXVEST-UHFFFAOYSA-N</a>"		C14H29NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"1-Isobutylsulfanylmethyl-2,8,9-trioxa-5-aza-1-sila-bicyclo[3.3.3]undecane"	746	4.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WQDOWKKNZFZJMQ-UHFFFAOYSA-N"">WQDOWKKNZFZJMQ-UHFFFAOYSA-N</a>"	69821-15-4	C11H23NO3SSi	"Asinex Ltd, Moscow, Russia"	mainlib		"Dopamine, 4TMS derivative"	745	43.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BRVMRZRSKXNTSK-UHFFFAOYSA-N"">BRVMRZRSKXNTSK-UHFFFAOYSA-N</a>"	55606-74-1	C20H43NO2Si4	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	2063 ± 0(1)	"Cadaverine, 4TMS derivative"	737	32.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VLLJOGZFMDUFGI-UHFFFAOYSA-N"">VLLJOGZFMDUFGI-UHFFFAOYSA-N</a>"	65898-76-2	C17H46N2Si4	"H. IWASE, CENT. RES. LAB., AJINOMOTO CO. INC., KAWASAKI, JPN"	replib	
