Test
Sample	Base Mass	Observed Ion m/z	Group	Type	Name	CAS	Formula	InChIKey	Quant S/N	R.T. (min)	Quant Masses	Tailing Factor	Area	Area %	Stick Count	Concerns	Retention Index	Lib. RI	Similarity	Probability	Hit #	Peak Number	Hit 1 Name	Hit 1 Similarity	Hit 1 Probability	Hit 1 InChIKey	Hit 1 CAS	Hit 1 Formula	Hit 1 Contributor	Hit 1 Library	Hit 1 Lib. RI	Hit 2 Name	Hit 2 Similarity	Hit 2 Probability	Hit 2 InChIKey	Hit 2 CAS	Hit 2 Formula	Hit 2 Contributor	Hit 2 Library	Hit 2 Lib. RI	Hit 3 Name	Hit 3 Similarity	Hit 3 Probability	Hit 3 InChIKey	Hit 3 CAS	Hit 3 Formula	Hit 3 Contributor	Hit 3 Library	Hit 3 Lib. RI	Hit 4 Name	Hit 4 Similarity	Hit 4 Probability	Hit 4 InChIKey	Hit 4 CAS	Hit 4 Formula	Hit 4 Contributor	Hit 4 Library	Hit 4 Lib. RI	Hit 5 Name	Hit 5 Similarity	Hit 5 Probability	Hit 5 InChIKey	Hit 5 CAS	Hit 5 Formula	Hit 5 Contributor	Hit 5 Library	Hit 5 Lib. RI
200805_eQC6	207.06	456.31		Unknown	"Phosphoric acid, 2-(trimethylsiloxy)-1-[(trimethylsiloxy)methyl]ethyl bis(trimethylsilyl) ester"	31038-12-7	C15H41O6PSi4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YAFRKCNKMMQSLX-UHFFFAOYSA-N"">YAFRKCNKMMQSLX-UHFFFAOYSA-N</a>"	1215	25.9774	XIC(207.06±500ppm)	0.98	244968032	0.058	151	Spectra Search{Unable to do spectral search}	1678.4	1725 ± 16(2)	705	96.5	1	1174	"Phosphoric acid, 2-(trimethylsiloxy)-1-[(trimethylsiloxy)methyl]ethyl bis(trimethylsilyl) ester"	705	96.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YAFRKCNKMMQSLX-UHFFFAOYSA-N"">YAFRKCNKMMQSLX-UHFFFAOYSA-N</a>"	31038-12-7	C15H41O6PSi4	Chemical Concepts	replib	1725 ± 16(2)	"Phosphoric acid, 2-(trimethylsiloxy)-1-[(trimethylsiloxy)methyl]ethyl bis(trimethylsilyl) ester"	702	87.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YAFRKCNKMMQSLX-UHFFFAOYSA-N"">YAFRKCNKMMQSLX-UHFFFAOYSA-N</a>"	31038-12-7	C15H41O6PSi4	NIST Mass Spectrometry Data Center	mainlib	1725 ± 16(2)	"Phosphoric acid, 2-(trimethylsiloxy)-1-[(trimethylsiloxy)methyl]ethyl bis(trimethylsilyl) ester"	682	96.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/YAFRKCNKMMQSLX-UHFFFAOYSA-N"">YAFRKCNKMMQSLX-UHFFFAOYSA-N</a>"	31038-12-7	C15H41O6PSi4	BAY 0248	replib	1725 ± 16(2)	beta-glycerolphosphate_RI 575744	649	93.8		819-83-0		fiehn	UCD Fiehn rtx5		Glycerolphosphate beta RI 556650	623	87.2		819-83-0			Fiehn-library	
200805_eQC6	74.06	242.23		Unknown	Methyl tetradecanoate	124-10-7	C15H30O2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	6207	26.003	XIC(74.06±500ppm)	0.95	498319868	0.118	266	Spectra Search{Unable to do spectral search}	1679.8	1725 ± 2(48)	905	70.2	1	1177	Methyl tetradecanoate	905	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	124-10-7	C15H30O2	"O A MAMER, MCGILL UNIVERSITY, MONTREAL, HEM. P"	replib	1725 ± 2(48)	Methyl tetradecanoate	902	68.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	124-10-7	C15H30O2	NIST Mass Spectrometry Data Center	mainlib	1725 ± 2(48)	Methyl tetradecanoate	898	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	124-10-7	C15H30O2	"R.T.HOLMAN,UNIVERSITY OF MINNESOTA"	replib	1725 ± 2(48)	Methyl tetradecanoate	892	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	124-10-7	C15H30O2	Japan AIST/NIMC Database- Spectrum MS-NW-1513	replib	1725 ± 2(48)	Methyl tetradecanoate	866	70.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZAZKJZBWRNNLDS-UHFFFAOYSA-N"">ZAZKJZBWRNNLDS-UHFFFAOYSA-N</a>"	124-10-7	C15H30O2	"A.V.C. Simionato ET AL, J. Mass Spectrom., 42, 490 (2007)"	replib	1725 ± 2(48)
200805_eQC6	174.06	174.23	y	Match	"Putrescine, 4TMS derivative"	39772-63-9	C16H44N2Si4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HALMUIBMTWWREW-UHFFFAOYSA-N"">HALMUIBMTWWREW-UHFFFAOYSA-N</a>"	274473	26.2403	XIC(174.15±500ppm)	0.93	15291013368	3.625	276	Saturated; Spectra Search{Unable to do spectral search}	1693.2	1733 ± 0(1)	933	94.3	1	1187	"Putrescine, 4TMS derivative"	933	94.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HALMUIBMTWWREW-UHFFFAOYSA-N"">HALMUIBMTWWREW-UHFFFAOYSA-N</a>"	39772-63-9	C16H44N2Si4	NIST Mass Spectrometry Data Center	replib	1733 ± 0(1)	"Putrescine, 4TMS derivative"	915	89.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HALMUIBMTWWREW-UHFFFAOYSA-N"">HALMUIBMTWWREW-UHFFFAOYSA-N</a>"	39772-63-9	C16H44N2Si4	"James Shoemaker, St. Louis Online Library of Metabolic Mass Spectra"	mainlib	1733 ± 0(1)	agmatine -42 amu RI 517310	866	76.0		306-60-5	C5H14N4		Fiehn-library		putrescine RI 516980	837	21.5		110-60-1	C4H12N2		Fiehn-library		putrescine_RI 588298	836	94.5		110-60-1		fiehn	UCD Fiehn rtx5	
200805_eQC6	174.13	287.01		Unknown	1-(2-(3-Cyclohexenyl)ethyl)silatrane		C14H25NO3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"	414768	26.2496	XIC(174.13±500ppm)	0.59	14933589479	3.541	139	Saturated; Spectra Search{Unable to do spectral search}	1693.8		852	64.0	1	1188	1-(2-(3-Cyclohexenyl)ethyl)silatrane	852	64.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"		C14H25NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		1-Octylsilatrane	829	23.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RPEZIKXYNXVEST-UHFFFAOYSA-N"">RPEZIKXYNXVEST-UHFFFAOYSA-N</a>"		C14H29NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"1-Isobutylsulfanylmethyl-2,8,9-trioxa-5-aza-1-sila-bicyclo[3.3.3]undecane"	792	5.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WQDOWKKNZFZJMQ-UHFFFAOYSA-N"">WQDOWKKNZFZJMQ-UHFFFAOYSA-N</a>"	69821-15-4	C11H23NO3SSi	"Asinex Ltd, Moscow, Russia"	mainlib		"Tranexamic acid, 3TMS derivative"	767	1.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/KBSOEXMHDCTVFG-UHFFFAOYSA-N"">KBSOEXMHDCTVFG-UHFFFAOYSA-N</a>"	66434-49-9	C17H39NO2Si3	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"Dopamine, 4TMS derivative"	760	45.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BRVMRZRSKXNTSK-UHFFFAOYSA-N"">BRVMRZRSKXNTSK-UHFFFAOYSA-N</a>"	55606-74-1	C20H43NO2Si4	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	2063 ± 0(1)
200805_eQC6	89.06	415.13		Unknown	"Phosphoric acid, 2-(methoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester"	55319-85-2	C13H34NO6PSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VTFDBWYIMCQFRV-YPKPFQOOSA-N"">VTFDBWYIMCQFRV-YPKPFQOOSA-N</a>"	3283	26.2923	XIC(89.06±500ppm)	1.16	213635878	0.051	346	Spectra Search{Unable to do spectral search}	1696.2		855	96.4	1	1192	"Phosphoric acid, 2-(methoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester"	855	96.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VTFDBWYIMCQFRV-YPKPFQOOSA-N"">VTFDBWYIMCQFRV-YPKPFQOOSA-N</a>"	55319-85-2	C13H34NO6PSi3	BAY 0289	mainlib		"Phosphoric acid, 2-(ethoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (Z)-"	606	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NIIFGOYKILLRPC-PFONDFGASA-N"">NIIFGOYKILLRPC-PFONDFGASA-N</a>"	55334-94-6	C14H36NO6PSi3	BAY 0293	mainlib		"Phosphoric acid, 2-(ethoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (E)-"	604	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NIIFGOYKILLRPC-PFONDFGASA-N"">NIIFGOYKILLRPC-PFONDFGASA-N</a>"	55334-93-5	C14H36NO6PSi3	BAY 0292	mainlib		"Phosphoric acid, 3-(methoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (±)-"	597	0.7	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WBZUICVEOOQMOT-SDNWHVSQSA-N"">WBZUICVEOOQMOT-SDNWHVSQSA-N</a>"	55319-84-1	C13H34NO6PSi3	BAY 0276	mainlib		"2-Propanone, 1,3-bis[(trimethylsilyl)oxy]-, O-[bis[(trimethylsilyl)oxy]phosphinyl]oxime"	592	0.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SLXCQMOIIIOOKL-UHFFFAOYSA-N"">SLXCQMOIIIOOKL-UHFFFAOYSA-N</a>"	55429-50-0	C15H40NO6PSi4	BAY 0294	mainlib	
200805_eQC6	174.12	174.12	y	Out of Tolerance	"DL-Ornithine, 3TMS derivative"		C14H36N2O2Si3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWBDHQORSKFVMK-UHFFFAOYSA-N"">DWBDHQORSKFVMK-UHFFFAOYSA-N</a>"	32769	26.4561	XIC(174.08±500ppm)	1.03	2347504312	0.557	346	Spectra Search{Unable to do spectral search}	1705.5		911	95.8	1	1203	"DL-Ornithine, 3TMS derivative"	911	95.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/DWBDHQORSKFVMK-UHFFFAOYSA-N"">DWBDHQORSKFVMK-UHFFFAOYSA-N</a>"		C14H36N2O2Si3	NIST Mass Spectrometry Data Center	mainlib		ornithine 3TMS minor_RI 593865	743	80.3		70-26-8		fiehn	UCD Fiehn rtx5		N-(4-[Bis(trimethylsilyl)amino]butyl)acetamide	700	0.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JDNHQAHXHWRXTD-UHFFFAOYSA-N"">JDNHQAHXHWRXTD-UHFFFAOYSA-N</a>"		C12H30N2OSi2	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1775 ± 0(1)	"N-a-Acetyl-L-Lysine, 3TMS derivative"	679	0.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QXVVZQYCVKTRRC-UHFFFAOYSA-N"">QXVVZQYCVKTRRC-UHFFFAOYSA-N</a>"		C17H40N2O3Si3	NIST Mass Spectrometry Data Center	mainlib	2100 ± 0(1)	"Heptylamine, N,N-bis-trimethylsilyl-"	678	0.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RZHCXTWNTKEVCO-UHFFFAOYSA-N"">RZHCXTWNTKEVCO-UHFFFAOYSA-N</a>"	90014-14-5	C13H33NSi2	"J. Little, Eastman chemical company."	mainlib	
200805_eQC6	73.07	414.78		Unknown	"Phosphoric acid, 2-(methoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester"	55319-85-2	C13H34NO6PSi3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VTFDBWYIMCQFRV-YPKPFQOOSA-N"">VTFDBWYIMCQFRV-YPKPFQOOSA-N</a>"	3177	26.4966	XIC(73.07±500ppm)	0.56	556523896	0.132	414	Spectra Search{Unable to do spectral search}	1707.8		834	96.8	1	1205	"Phosphoric acid, 2-(methoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester"	834	96.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VTFDBWYIMCQFRV-YPKPFQOOSA-N"">VTFDBWYIMCQFRV-YPKPFQOOSA-N</a>"	55319-85-2	C13H34NO6PSi3	BAY 0289	mainlib		"Phosphoric acid, 2-(ethoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (Z)-"	625	1.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NIIFGOYKILLRPC-PFONDFGASA-N"">NIIFGOYKILLRPC-PFONDFGASA-N</a>"	55334-94-6	C14H36NO6PSi3	BAY 0293	mainlib		"Phosphoric acid, 2-(ethoxyimino)-3-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (E)-"	619	0.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/NIIFGOYKILLRPC-PFONDFGASA-N"">NIIFGOYKILLRPC-PFONDFGASA-N</a>"	55334-93-5	C14H36NO6PSi3	BAY 0292	mainlib		"2-Propanone, 1,3-bis[(trimethylsilyl)oxy]-, O-[bis[(trimethylsilyl)oxy]phosphinyl]oxime"	612	0.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SLXCQMOIIIOOKL-UHFFFAOYSA-N"">SLXCQMOIIIOOKL-UHFFFAOYSA-N</a>"	55429-50-0	C15H40NO6PSi4	BAY 0294	mainlib		"Phosphoric acid, 3-(methoxyimino)-2-[(trimethylsilyl)oxy]propyl bis(trimethylsilyl) ester, (±)-"	603	0.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/WBZUICVEOOQMOT-SDNWHVSQSA-N"">WBZUICVEOOQMOT-SDNWHVSQSA-N</a>"	55319-84-1	C13H34NO6PSi3	BAY 0276	mainlib	
200805_eQC6	73.07	460.18		Unknown	"Phosphoric acid, bis(trimethylsilyl) 2,3-bis[(trimethylsilyl)oxy]propyl ester"	31038-11-6	C15H41O6PSi4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OSNKBCBCOYHYNF-UHFFFAOYSA-N"">OSNKBCBCOYHYNF-UHFFFAOYSA-N</a>"	7659	26.6398	XIC(73.07±500ppm)	0.97	1687137680	0.400	318	Spectra Search{Unable to do spectral search}	1715.9	1778 ± 15(6)	929	97.3	1	1216	"Phosphoric acid, bis(trimethylsilyl) 2,3-bis[(trimethylsilyl)oxy]propyl ester"	929	97.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OSNKBCBCOYHYNF-UHFFFAOYSA-N"">OSNKBCBCOYHYNF-UHFFFAOYSA-N</a>"	31038-11-6	C15H41O6PSi4	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	1778 ± 15(6)	"Phosphoric acid, bis(trimethylsilyl) 2,3-bis[(trimethylsilyl)oxy]propyl ester"	905	97.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OSNKBCBCOYHYNF-UHFFFAOYSA-N"">OSNKBCBCOYHYNF-UHFFFAOYSA-N</a>"	31038-11-6	C15H41O6PSi4	WASHINGTON UNIVERSITY MEDICAL SCHOOL W.R. SHERMAN	replib	1778 ± 15(6)	"Phosphoric acid, bis(trimethylsilyl) 2,3-bis[(trimethylsilyl)oxy]propyl ester"	895	82.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OSNKBCBCOYHYNF-UHFFFAOYSA-N"">OSNKBCBCOYHYNF-UHFFFAOYSA-N</a>"	31038-11-6	C15H41O6PSi4	NIST Mass Spectrometry Data Center	mainlib	1778 ± 15(6)	"Phosphoric acid, bis(trimethylsilyl) 2,3-bis[(trimethylsilyl)oxy]propyl ester"	823	97.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/OSNKBCBCOYHYNF-UHFFFAOYSA-N"">OSNKBCBCOYHYNF-UHFFFAOYSA-N</a>"	31038-11-6	C15H41O6PSi4	Chemical Concepts	replib	1778 ± 15(6)	Glycerolphosphate alpha RI 574580	815	81.8		29849-82-9			Fiehn-library	
200805_eQC6	70.09	70.09		Unknown	"1,2,5-Oxadiazole"	288-37-9	C2H2N2O	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JKFAIQOWCVVSKC-UHFFFAOYSA-N"">JKFAIQOWCVVSKC-UHFFFAOYSA-N</a>"	612	26.7466	XIC(70.09±500ppm)	1.18	31188415	0.007	12	Spectra Search{Unable to do spectral search}	1722.0		906	41.4	1	1221	"1,2,5-Oxadiazole"	906	41.4	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/JKFAIQOWCVVSKC-UHFFFAOYSA-N"">JKFAIQOWCVVSKC-UHFFFAOYSA-N</a>"	288-37-9	C2H2N2O	"C.L. PEDERSEN, DEP. GEN. ORG. CHEM., UNIV. COPENHAGEN, DENMA"	mainlib		N-Methyl-2-isopropoxycarbonylazetidine	869	10.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/FFSVJGLBWUNEBE-UHFFFAOYSA-N"">FFSVJGLBWUNEBE-UHFFFAOYSA-N</a>"	51764-30-8	C8H15NO2	"A.Pleshkova, Nesmeyanov Inst.Org.Elem.Cpds, Moscow"	mainlib		"L-Proline, ethyl ester"	859	34.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QPNJHVDIRZNKOX-LURJTMIESA-N"">QPNJHVDIRZNKOX-LURJTMIESA-N</a>"	5817-26-5	C7H13NO2		replib	1111 ± 0(1)	"L-Proline, propyl ester"	853	5.8	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ZEERPIASPMMKRH-UHFFFAOYSA-N"">ZEERPIASPMMKRH-UHFFFAOYSA-N</a>"		C8H15NO2	"NIST Mass Spectrometry Data Center, 2016"	mainlib	1212 ± 0(1)	"L-Proline, ethyl ester"	853	34.5	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/QPNJHVDIRZNKOX-LURJTMIESA-N"">QPNJHVDIRZNKOX-LURJTMIESA-N</a>"	5817-26-5	C7H13NO2		replib	1111 ± 0(1)
200805_eQC6	174.12	305.12		Unknown	1-(2-(3-Cyclohexenyl)ethyl)silatrane		C14H25NO3Si	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"	149	26.7832	XIC(174.12±500ppm)	1.09	5943687	0.001	13	Spectra Search{Unable to do spectral search}	1724.1		742	34.0	1	1224	1-(2-(3-Cyclohexenyl)ethyl)silatrane	742	34.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/CTIDMPCTUFVTFC-UHFFFAOYSA-N"">CTIDMPCTUFVTFC-UHFFFAOYSA-N</a>"		C14H25NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		1-Octylsilatrane	739	30.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/RPEZIKXYNXVEST-UHFFFAOYSA-N"">RPEZIKXYNXVEST-UHFFFAOYSA-N</a>"		C14H29NO3Si	"MASS SPECTROSCOPY SOC. OF JAPAN (MSSJ); Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	mainlib		"Dopamine, 4TMS derivative"	709	41.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BRVMRZRSKXNTSK-UHFFFAOYSA-N"">BRVMRZRSKXNTSK-UHFFFAOYSA-N</a>"	55606-74-1	C20H43NO2Si4	"O A MAMER, MCGILL UNIVERSITY, MONTRE"	replib	2063 ± 0(1)	"Cadaverine, 4TMS derivative"	694	25.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/VLLJOGZFMDUFGI-UHFFFAOYSA-N"">VLLJOGZFMDUFGI-UHFFFAOYSA-N</a>"	65898-76-2	C17H46N2Si4	"H. IWASE, CENT. RES. LAB., AJINOMOTO CO. INC., KAWASAKI, JPN"	replib		"Putrescine, 4TMS derivative"	684	17.6	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HALMUIBMTWWREW-UHFFFAOYSA-N"">HALMUIBMTWWREW-UHFFFAOYSA-N</a>"	39772-63-9	C16H44N2Si4	"H. IWASE, CENT. RES. LAB., AJINOMOTO CO. INC., KAWASAKI, JPN"	replib	1733 ± 0(1)
200805_eQC6	156.09	156.09		Unknown	"Benzaldehyde, 3-fluoro-4,5-dihydroxy-"	71144-35-9	C7H5FO3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/AFSUIFYFQDSKPC-UHFFFAOYSA-N"">AFSUIFYFQDSKPC-UHFFFAOYSA-N</a>"	1317	26.8362	XIC(156.09±500ppm)	1.34	46474607	0.011	14	Spectra Search{Unable to do spectral search}	1727.1		705	70.0	1	1229	"Benzaldehyde, 3-fluoro-4,5-dihydroxy-"	705	70.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/AFSUIFYFQDSKPC-UHFFFAOYSA-N"">AFSUIFYFQDSKPC-UHFFFAOYSA-N</a>"	71144-35-9	C7H5FO3	"K. Kirk, LC, NIDDK, NIH, Bethesda, MD 20892"	mainlib		"4,4'-Bipyridine"	702	69.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/MWVTWFVJZLCBMC-UHFFFAOYSA-N"">MWVTWFVJZLCBMC-UHFFFAOYSA-N</a>"	553-26-4	C10H8N2	RADIAN CORP	replib		"Pyrimidine, 4,6-dihydroxy-5-acetyl-1,2-dihydro-"	672	19.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SHGXAQVFSPSKPP-UHFFFAOYSA-N"">SHGXAQVFSPSKPP-UHFFFAOYSA-N</a>"	98792-90-6	C6H8N2O3	"SASAKI S, TOYOHASHI UNIV. OF TECH.; Used with permission, courtesy of Funatsu Laboratory, University of Tokyo.The copyright reserved by Funatsu Laboratory."	replib		"Pyrimidine, 4,6-dihydroxy-5-acetyl-1,2-dihydro-"	664	16.0	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/SHGXAQVFSPSKPP-UHFFFAOYSA-N"">SHGXAQVFSPSKPP-UHFFFAOYSA-N</a>"	98792-90-6	C6H8N2O3	"V.A. KOPTYUG, VOL5, ATLAS OF MS OF ORGANIC COMPOUNDS"	mainlib		"2,2'-Bipyridine"	651	8.2	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ROFVEXUMMXZLPA-UHFFFAOYSA-N"">ROFVEXUMMXZLPA-UHFFFAOYSA-N</a>"	366-18-7	C10H8N2	GFS Chemicals / NIST MS Data Center.	replib	1472 ± 0(1)
200805_eQC6	73.07			Unknown	"3,6-anhydro-D-galactose_RI 564843"	14122-18-0			5852	26.8593	XIC(73.07±500ppm)	1.03	1301674796	0.309	488	Spectra Search{Unable to do spectral search}	1728.4		733	89.8	1	1231	"3,6-anhydro-D-galactose_RI 564843"	733	89.8		14122-18-0		fiehn	UCD Fiehn rtx5		galactose 3-6 anhydro RI 541310	722	83.6		14122-18-0			Fiehn-library		"D-(+)-Glucuronic acid ?-lactone, tris(trimethylsilyl) ether, methyloxime (anti)"	639	23.1	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/HAERUSSVAPHWOX-GZTJUZNOSA-N"">HAERUSSVAPHWOX-GZTJUZNOSA-N</a>"		C16H35NO6Si3	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1921 ± 0(1)	"Erythrono-1,4-lactone, 2TMS derivative"	613	6.9	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/ASNCBNVBJKSVIT-UHFFFAOYSA-N"">ASNCBNVBJKSVIT-UHFFFAOYSA-N</a>"		C10H22O4Si2	"NIST Mass Spectrometry Data Center, 2010"	mainlib	1427 ± 0(1)	"2-Deoxypentofuranose, 3TMS derivative"	605	29.3	"<a href=""http://pubchem.ncbi.nlm.nih.gov/compound/BTOQHYLAKILOAR-UHFFFAOYSA-N"">BTOQHYLAKILOAR-UHFFFAOYSA-N</a>"	56227-33-9	C14H34O4Si3	"VERN REINHOLD,A.D.LITTLE INC.,CAMBRIDGE,MASS"	replib	
